Quadrante 0
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
607,66,0.0,0.2,0,262
608,75,0.0,0.2,0,265
609,76,0.0,0.6,0,267
610,76,0.0,1.1,0,272
611,72,0.0,0.4,0,268
612,68,0.0,0.7,0,265
613,63,0.0,0.1,0,264
614,77,0.0,0.5,0,268
615,65,0.0,0.3,0,266
616,74,0.0,0.7,0,268
617,72,0.0,0.2,0,265
618,67,0.0,0.0,0,269
619,71,0.0,0.0,0,263
620,74,0.0,0.8,0,265
621,68,0.0,0.7,0,265
622,68,0.0,0.0,0,272
623,72,0.0,0.6,0,264
624,77,0.0,0.2,0,264
625,74,0.0,0.2,0,264
626,67,0.0,0.1,0,266
627,60,0.0,0.2,0,260
628,67,0.0,0.7,0,267
629,72,0.0,0.1,0,269
630,63,0.0,1.0,0,268
631,71,0.0,0.3,0,267
632,67,0.0,0.2,0,264
633,74,0.0,0.1,0,264
634,69,0.0,0.0,0,268
635,62,0.0,0.1,0,266
636,69,0.0,0.4,0,262
637,64,0.0,0.2,0,266
638,71,0.0,0.1,0,264
639,67,0.0,0.2,0,270
640,77,0.0,0.2,0,268
641,70,0.0,0.4,0,261
642,71,0.0,0.4,0,261
643,77,0.0,0.1,0,269
644,76,0.0,0.0,0,269
645,66,0.0,0.1,0,267
646,79,0.0,0.1,0,270
647,68,0.0,0.3,0,269
648,59,0.0,0.1,0,265
649,80,0.0,0.2,0,263
650,85,0.0,0.3,0,267
651,69,0.0,0.1,0,263
652,73,0.0,0.6,0,266
653,70,0.0,0.4,0,271
654,70,0.0,0.2,0,265
655,65,0.0,0.3,0,262
656,74,0.0,0.2,0,266
657,68,0.0,0.1,0,265
658,61,0.0,0.0,0,265
659,74,0.0,0.4,0,267
660,70,0.0,0.0,0,269
661,69,0.0,0.0,0,265
662,70,0.0,0.3,0,268
663,68,0.0,0.0,0,269
664,63,0.0,0.2,0,271
665,73,0.0,0.6,0,267
666,67,0.0,0.4,0,268
667,71,0.0,0.2,0,269
668,60,0.0,0.7,0,267
669,62,0.0,0.0,0,264
670,74,0.0,0.4,0,271
671,58,0.0,0.2,0,264
672,66,0.0,1.0,0,269
673,70,0.0,0.6,0,265
674,71,0.0,0.9,0,269
675,61,0.0,0.4,0,267
676,70,0.0,0.3,0,270
677,67,0.0,0.1,0,269
678,68,0.0,0.2,0,268
679,65,0.0,0.4,0,271
680,79,0.0,0.0,0,265
681,68,0.0,0.1,0,266
682,72,0.0,0.4,0,269
683,67,0.0,0.6,0,265
684,76,0.0,0.6,0,262
685,73,0.0,0.3,0,262
686,61,0.0,0.0,0,267
687,62,0.0,0.3,0,267
688,74,0.0,0.4,0,266
689,68,0.0,0.3,0,272
690,67,0.0,0.0,0,268
691,71,0.0,0.2,0,264
692,75,0.0,0.0,0,265
693,65,0.0,0.0,0,266
694,60,0.0,0.2,0,262
695,73,0.0,0.0,0,266
696,64,0.0,0.1,0,266
697,72,0.0,0.2,0,265
698,69,0.0,0.8,0,266
699,66,0.0,0.2,0,267
700,63,0.0,0.2,0,259
701,57,0.0,0.0,0,268
702,72,0.0,0.4,0,267
703,59,0.0,0.1,0,265
704,70,0.0,0.2,0,264
705,69,0.0,0.1,0,269
706,69,0.0,0.2,0,267
707,59,0.0,0.4,0,267
708,70,0.0,0.4,0,270
709,65,0.0,0.4,0,264
710,70,0.0,0.3,0,266
711,69,0.0,0.4,0,262
712,78,0.0,0.1,0,264
713,67,0.0,0.4,0,264
714,72,0.0,0.0,0,268
715,71,0.0,0.4,0,265
716,64,0.0,0.3,0,266
717,68,0.0,0.3,0,263
718,71,0.0,0.4,0,268
719,75,0.0,0.3,0,268
720,73,0.0,0.4,0,270
721,67,0.0,0.0,0,266
722,68,0.0,0.0,0,268
723,75,0.0,0.2,0,266
724,72,0.0,0.3,0,267
725,66,0.0,0.1,0,268
726,62,0.0,0.0,0,267
727,67,0.0,0.0,0,266
728,51,0.0,0.3,0,265
729,70,0.0,0.1,0,269
730,73,0.0,0.2,0,272
731,79,0.0,0.2,0,266
732,72,0.0,0.3,0,265
733,73,0.0,0.7,0,264
734,62,0.0,0.3,0,260
735,57,0.0,0.1,0,266
736,73,0.0,0.1,0,264
737,68,0.0,0.2,0,262
738,72,0.0,0.1,0,264
739,71,0.0,0.7,0,262
740,75,0.0,0.4,0,266
741,67,0.0,0.0,0,267
742,67,0.0,0.0,0,266
743,74,0.0,0.2,0,262
744,67,0.0,0.1,0,267
745,72,0.0,0.0,0,267
746,64,0.0,0.0,0,268
747,68,0.0,0.5,0,268
748,79,0.0,0.0,0,264
749,70,0.0,0.3,0,265
750,72,0.0,0.4,0,269
751,66,0.0,0.6,0,271
752,72,0.0,0.2,0,258
753,62,0.0,0.2,0,267
754,72,0.0,1.1,0,260
755,75,0.0,0.8,0,268
756,60,0.0,0.3,0,269
757,72,0.0,0.1,0,262
758,68,0.0,0.2,0,269
759,69,0.0,0.0,0,269
760,71,0.0,0.2,0,266
761,65,0.0,0.3,0,263
762,69,0.0,0.1,0,268
763,73,0.0,0.2,0,267
764,66,0.0,0.0,0,269
765,70,0.0,0.4,0,267
766,71,0.0,0.0,0,266
767,64,0.0,0.2,0,271
768,66,0.0,0.6,0,269
769,62,0.0,0.0,0,269
770,68,0.0,0.2,0,265
771,69,0.0,0.2,0,274
772,74,0.0,0.0,0,269
773,64,0.0,0.2,0,268
774,71,0.0,0.3,0,265
775,73,0.0,0.3,0,265
776,67,0.0,0.2,0,266
777,71,0.0,0.6,0,264
778,63,0.0,0.5,0,266
779,78,0.0,0.6,0,267
780,72,0.0,0.2,0,267
781,61,0.0,0.7,0,269
782,66,0.0,0.2,0,265
783,74,0.0,0.1,0,264
784,72,0.0,0.3,0,265
785,74,0.0,0.6,0,271
786,77,0.0,0.2,0,268
787,68,0.0,0.2,0,271
788,74,0.0,0.2,0,262
789,61,0.0,0.2,0,266
790,63,0.0,0.2,0,264
791,74,0.0,0.1,0,269
792,63,0.0,0.6,0,263
793,77,0.0,1.0,0,266
794,70,0.0,0.4,0,268
795,69,0.0,0.4,0,273
796,76,0.0,0.2,0,268
797,68,0.0,0.0,0,264
798,60,0.0,0.0,0,269
799,63,0.0,0.5,0,265
800,79,0.0,0.5,0,268
801,71,0.0,0.0,0,266
802,70,0.0,0.1,0,268
803,68,0.0,0.0,0,272
804,78,0.0,0.2,0,265
805,67,0.0,0.4,0,266
806,67,0.0,0.3,0,264
807,66,0.0,0.3,0,270
808,77,0.0,0.0,0,268
809,70,0.0,0.5,0,266
810,74,0.0,0.8,0,266
811,74,0.0,0.6,0,268
812,70,0.0,0.2,0,272
813,73,0.0,1.1,0,271
814,69,0.0,0.0,0,269
815,73,0.0,0.0,0,267
816,58,0.0,0.3,0,271
817,75,0.0,0.4,0,262
818,65,0.0,0.4,0,264
819,59,0.0,0.1,0,269
820,67,0.0,0.6,0,268
821,59,0.0,0.6,0,264
822,68,0.0,0.1,0,268
823,67,0.0,0.1,0,267
824,74,0.0,0.6,0,270
825,64,0.0,0.1,0,264
826,76,0.0,0.1,0,268
827,65,0.0,1.1,0,266
828,69,0.0,0.0,0,262
829,64,0.0,0.4,0,264
830,68,0.0,0.3,0,267
831,78,0.0,0.1,0,266
832,83,0.0,0.1,0,259
833,67,0.0,1.0,0,266
834,68,0.0,0.5,0,262
835,54,0.0,0.2,0,264
836,70,0.0,0.4,0,264
837,68,0.0,0.1,0,268
838,63,0.0,0.8,0,266
839,74,0.0,0.2,0,268
840,70,0.0,0.2,0,260
841,69,0.0,0.3,0,264
842,63,0.0,0.4,0,264
843,67,0.0,0.2,0,266
844,71,0.0,0.2,0,264
845,74,0.0,0.1,0,270
846,64,0.0,0.1,0,260
847,68,0.0,0.6,0,263
848,72,0.0,0.3,0,269
849,70,0.0,0.5,0,266
850,64,0.0,0.3,0,269
851,62,0.0,0.1,0,268
852,56,0.0,0.3,0,267
853,79,0.0,0.9,0,265
854,68,0.0,0.4,0,268
855,72,0.0,0.5,0,269
856,66,0.0,0.0,0,270
857,66,0.0,0.3,0,271
858,68,0.0,0.6,0,265
859,57,0.0,0.7,0,264
860,72,0.0,0.2,0,265
861,63,0.0,0.0,0,266
862,74,0.0,0.9,0,265
863,73,0.0,0.4,0,264
864,68,0.0,0.5,0,266
865,68,0.0,0.0,0,264
866,65,0.0,0.4,0,266
867,72,0.0,0.3,0,266
868,65,0.0,0.5,0,268
869,72,0.0,0.2,0,268
870,71,0.0,0.4,0,266
871,63,0.0,0.2,0,267
872,67,0.0,0.2,0,264
873,70,0.0,0.2,0,268
874,67,0.0,0.1,0,269
875,72,0.0,0.3,0,266
876,59,0.0,0.2,0,268
877,66,0.0,0.3,0,270
878,74,0.0,0.3,0,264
879,60,0.0,0.0,0,265
880,67,0.0,0.6,0,267
881,71,0.0,0.6,0,270
882,58,0.0,0.1,0,263
883,60,0.0,0.2,0,266
884,69,0.0,0.1,0,270
885,67,0.0,0.3,0,266
886,56,0.0,0.4,0,264
887,67,0.0,0.8,0,268
888,67,0.0,0.2,0,268
889,76,0.0,0.4,0,268
890,69,0.0,0.6,0,269
891,66,0.0,0.1,0,269
892,61,0.0,0.4,0,269
893,74,0.0,0.6,0,260
894,59,0.0,0.0,0,267
895,71,0.0,0.6,0,262
896,61,0.0,0.4,0,264
897,66,0.0,0.6,0,267
898,66,0.0,0.5,0,268
899,69,0.0,0.1,0,268
900,64,0.0,0.7,0,263
901,69,0.0,0.5,0,261
902,68,0.0,0.5,0,260
903,67,0.0,0.3,0,268
904,68,0.0,0.1,0,268
905,71,0.0,0.6,0,260
906,72,0.0,0.5,0,264
907,73,0.0,0.3,0,260
908,64,0.0,0.5,0,268
909,70,0.0,0.2,0,264
910,66,0.0,0.1,0,266
911,73,0.0,0.7,0,263
912,71,0.0,0.3,0,266
913,67,0.0,0.2,0,264
914,70,0.0,0.5,0,265
915,71,0.0,0.7,0,266
916,67,0.0,0.0,0,266
917,63,0.0,0.5,0,268
918,70,0.0,0.2,0,270
919,68,0.0,0.6,0,268
920,71,0.0,0.2,0,265
921,72,0.0,0.9,0,270
922,74,0.0,0.0,0,265
923,65,0.0,0.3,0,264
924,59,0.0,0.0,0,268
925,68,0.0,0.1,0,266
926,60,0.0,0.6,0,268
927,63,0.0,0.2,0,260
928,76,0.0,0.0,0,263
929,66,0.0,0.0,0,265
930,61,0.0,0.2,0,263
931,76,0.0,0.6,0,265
932,71,0.0,0.6,0,262
933,63,0.0,0.1,0,268
934,72,0.0,0.5,0,258
935,76,0.0,0.7,0,267
936,67,0.0,0.6,0,267
937,69,0.0,0.5,0,264
938,58,0.0,0.1,0,271
939,75,0.0,0.2,0,262
940,64,0.0,0.4,0,265
941,64,0.0,0.0,0,263
942,63,0.0,0.2,0,265
943,68,0.0,0.2,0,262
944,68,0.0,0.4,0,262
945,60,0.0,0.1,0,266
946,67,0.0,0.3,0,261
947,61,0.0,0.2,0,266
948,80,0.0,0.4,0,263
949,69,0.0,0.3,0,263
950,62,0.0,0.4,0,269
951,71,0.0,0.5,0,266
952,73,0.0,0.2,0,270
953,68,0.0,0.0,0,264
954,74,0.0,0.1,0,266
955,65,0.0,0.0,0,264
956,68,0.0,0.3,0,267
957,64,0.0,0.6,0,268
958,62,0.0,0.1,0,263
959,59,0.0,0.5,0,263
960,72,0.0,0.2,0,265
961,67,0.0,0.4,0,267
962,71,0.0,0.1,0,262
963,59,0.0,0.1,0,267
964,67,0.0,0.2,0,267
965,72,0.0,0.0,0,263
966,63,0.0,0.3,0,265
967,69,0.0,0.3,0,267
968,69,0.0,0.3,0,270
969,69,0.0,0.3,0,266
970,71,0.0,0.6,0,266
971,75,0.0,0.0,0,267
972,65,0.0,0.3,0,270
973,70,0.0,0.4,0,265
974,75,0.0,0.0,0,267
975,65,0.0,0.8,0,264
976,67,0.0,0.1,0,266
977,66,0.0,0.0,0,266
978,70,0.0,0.0,0,268
979,71,0.0,0.4,0,265
980,55,0.0,0.2,0,266
981,76,0.0,0.2,0,269
982,71,0.0,0.2,0,268
983,77,0.0,0.4,0,265
984,60,0.0,0.0,0,266
985,72,0.0,0.6,0,269
986,62,0.0,0.2,0,269
987,60,0.0,0.4,0,269
988,76,0.0,0.4,0,265
989,68,0.0,0.0,0,267
990,73,0.0,0.5,0,274
991,67,0.0,0.0,0,268
992,61,0.0,0.2,0,271
993,78,0.0,0.4,0,270
994,67,0.0,0.3,0,265
995,64,0.0,0.7,0,269
996,61,0.0,0.2,0,270
997,62,0.0,0.5,0,265
998,66,0.0,0.0,0,270
999,66,0.0,0.3,0,268
1000,66,0.0,0.5,0,268

Quadrante 3
Generation,Nevals,Min,Avg,Shift distance violations,Consecutive shift violations
1,67,480.0,665.7,48,146
2,76,390.0,584.1,39,158
3,72,370.0,512.4,37,145
4,62,310.0,428.2,31,143
5,67,270.0,368.9,27,152
6,67,270.0,321.2,27,146
7,72,250.0,284.9,25,138
8,73,210.0,269.6,21,144
9,71,210.0,251.9,21,148
10,67,210.0,230.7,21,148
11,65,210.0,212.0,21,144
12,71,210.0,210.4,21,144
13,71,210.0,210.6,21,146
14,68,210.0,210.0,21,141
15,79,210.0,210.0,21,144
16,69,210.0,210.2,21,144
17,68,200.0,210.1,20,139
18,64,200.0,209.8,20,141
19,70,200.0,207.7,20,146
20,68,190.0,202.5,19,140
21,69,180.0,199.9,18,138
22,67,180.0,197.8,18,138
23,67,170.0,192.7,17,137
24,67,170.0,181.5,17,136
25,76,170.0,179.0,17,134
26,58,170.0,176.1,17,137
27,58,170.0,170.7,17,133
28,67,150.0,169.8,15,137
29,72,150.0,169.1,15,140
30,74,150.0,166.0,15,136
31,59,130.0,155.2,13,142
32,67,130.0,149.4,13,138
33,65,130.0,141.0,13,138
34,68,130.0,131.2,13,142
35,71,110.0,130.6,11,138
36,71,110.0,128.8,11,140
37,61,110.0,125.4,11,140
38,62,90.0,114.2,9,139
39,75,90.0,108.3,9,141
40,71,90.0,103.1,9,138
41,67,80.0,91.5,8,138
42,72,80.0,88.6,8,140
43,69,60.0,84.4,6,139
44,66,60.0,78.9,6,138
45,67,60.0,75.9,6,139
46,77,50.0,67.3,5,141
47,65,50.0,58.6,5,141
48,72,50.0,52.3,5,139
49,79,50.0,50.2,5,140
50,66,50.0,50.7,5,139
51,64,50.0,50.4,5,140
52,68,30.0,49.8,3,138
53,73,30.0,49.6,3,138
54,70,30.0,47.8,3,139
55,62,30.0,39.6,3,139
56,65,20.0,30.9,2,140
57,64,20.0,29.8,2,140
58,64,20.0,27.3,2,138
59,73,20.0,21.5,2,140
60,65,20.0,20.0,2,140
61,77,20.0,20.0,2,138
62,59,20.0,20.4,2,141
63,71,20.0,20.0,2,138
64,55,10.0,20.1,1,138
65,71,10.0,19.9,1,138
66,68,10.0,19.2,1,139
67,71,0.0,16.5,0,137
68,63,0.0,5.8,0,137
69,68,0.0,0.7,0,138
70,76,0.0,0.1,0,138
71,72,0.0,0.7,0,139
72,76,0.0,0.0,0,139
73,72,0.0,0.0,0,138
74,69,0.0,0.3,0,136
75,71,0.0,0.0,0,138
76,62,0.0,0.4,0,138
77,64,0.0,0.2,0,140
78,65,0.0,0.6,0,137
79,74,0.0,0.6,0,140
80,60,0.0,0.0,0,138
81,75,0.0,0.5,0,138
82,69,0.0,0.0,0,140
83,65,0.0,0.6,0,138
84,68,0.0,0.3,0,138
85,70,0.0,0.7,0,137
86,76,0.0,0.3,0,140
87,69,0.0,0.2,0,140
88,75,0.0,0.3,0,138
89,68,0.0,0.2,0,140
90,72,0.0,0.0,0,143
91,74,0.0,0.8,0,143
92,62,0.0,0.0,0,138
93,72,0.0,0.6,0,140
94,74,0.0,0.6,0,140
95,65,0.0,0.0,0,138
96,74,0.0,0.2,0,139
97,80,0.0,0.0,0,136
98,71,0.0,0.0,0,139
99,69,0.0,0.0,0,140
100,63,0.0,0.4,0,142
101,67,0.0,0.4,0,138
102,73,0.0,0.3,0,138
103,69,0.0,0.6,0,139
104,72,0.0,0.2,0,138
105,60,0.0,0.5,0,140
106,60,0.0,1.0,0,138
107,79,0.0,0.1,0,141
108,72,0.0,0.1,0,138
109,70,0.0,0.1,0,141
110,64,0.0,0.0,0,138
111,62,0.0,0.6,0,141
112,68,0.0,0.2,0,137
113,70,0.0,0.5,0,139
114,75,0.0,0.6,0,136
115,59,0.0,0.4,0,141
116,65,0.0,0.7,0,139
117,66,0.0,0.5,0,136
118,64,0.0,0.0,0,137
119,63,0.0,0.0,0,137
120,73,0.0,0.4,0,139
121,67,0.0,0.2,0,140
122,71,0.0,0.3,0,138
123,69,0.0,0.3,0,137
124,60,0.0,0.0,0,139
125,66,0.0,0.4,0,138
126,67,0.0,0.8,0,138
127,67,0.0,0.4,0,138
128,65,0.0,0.4,0,140
129,68,0.0,0.0,0,137
130,67,0.0,0.3,0,143
131,71,0.0,0.2,0,139
132,60,0.0,0.4,0,138
133,65,0.0,0.2,0,137
134,71,0.0,0.0,0,138
135,75,0.0,0.4,0,139
136,70,0.0,0.1,0,140
137,85,0.0,0.2,0,136
138,49,0.0,0.6,0,140
139,70,0.0,0.0,0,138
140,68,0.0,0.6,0,137
141,65,0.0,0.0,0,137
142,68,0.0,0.4,0,140
143,74,0.0,0.2,0,137
144,72,0.0,0.6,0,138
145,71,0.0,0.2,0,139
146,69,0.0,0.7,0,138
147,70,0.0,0.2,0,137
148,72,0.0,0.8,0,138
149,64,0.0,0.6,0,136
150,72,0.0,0.5,0,138
151,71,0.0,0.8,0,137
152,70,0.0,0.5,0,137
153,68,0.0,0.2,0,137
154,61,0.0,0.4,0,138
155,72,0.0,0.4,0,136
156,61,0.0,0.5,0,137
157,66,0.0,0.2,0,141
158,71,0.0,0.1,0,139
159,51,0.0,0.1,0,139
160,71,0.0,0.0,0,137
161,65,0.0,0.9,0,138
162,61,0.0,0.0,0,139
163,58,0.0,0.0,0,138
164,67,0.0,0.0,0,140
165,74,0.0,0.3,0,137
166,73,0.0,0.3,0,138
167,74,0.0,0.2,0,139
168,65,0.0,0.2,0,138
169,74,0.0,0.0,0,138
170,54,0.0,0.4,0,134
171,72,0.0,0.0,0,140
172,68,0.0,0.2,0,139
173,77,0.0,0.1,0,137
174,73,0.0,0.3,0,138
175,64,0.0,0.2,0,138
176,67,0.0,0.5,0,141
177,65,0.0,0.7,0,137
178,77,0.0,2.0,0,138
179,65,0.0,0.5,0,137
180,64,0.0,0.6,0,138
181,66,0.0,0.5,0,138
182,68,0.0,0.6,0,137
183,75,0.0,0.3,0,137
184,66,0.0,0.0,0,138
185,62,0.0,0.2,0,137
186,71,0.0,0.1,0,138
187,70,0.0,0.5,0,137
188,71,0.0,0.1,0,138
189,62,0.0,0.2,0,137
190,67,0.0,0.4,0,137
191,69,0.0,0.2,0,137
192,64,0.0,0.1,0,138
193,63,0.0,0.2,0,137
194,68,0.0,0.3,0,136
195,70,0.0,0.2,0,138
196,60,0.0,0.1,0,140
197,67,0.0,0.2,0,139
198,59,0.0,0.2,0,139
199,77,0.0,0.2,0,138
200,62,0.0,0.0,0,138
201,74,0.0,0.2,0,141
202,74,0.0,0.7,0,138
203,77,0.0,0.7,0,137
204,57,0.0,0.3,0,138
205,67,0.0,0.1,0,136
206,65,0.0,0.6,0,138
207,72,0.0,0.6,0,136
208,62,0.0,0.6,0,139
209,63,0.0,0.2,0,139
210,67,0.0,0.3,0,138
211,70,0.0,0.5,0,140
212,74,0.0,0.0,0,136
213,57,0.0,0.2,0,139
214,76,0.0,0.1,0,136
215,73,0.0,0.4,0,136
216,68,0.0,0.2,0,138
217,75,0.0,0.2,0,138
218,75,0.0,0.7,0,139
219,65,0.0,0.2,0,141
220,66,0.0,0.2,0,137
221,70,0.0,0.3,0,138
222,60,0.0,0.2,0,136
223,57,0.0,0.1,0,140
224,63,0.0,0.2,0,137
225,57,0.0,0.2,0,137
226,75,0.0,0.6,0,138
227,78,0.0,0.0,0,137
228,69,0.0,0.3,0,138
229,69,0.0,0.4,0,135
230,71,0.0,0.2,0,139
231,70,0.0,0.2,0,135
232,69,0.0,0.4,0,137
233,72,0.0,0.8,0,139
234,68,0.0,0.1,0,137
235,66,0.0,0.2,0,138
236,72,0.0,0.6,0,137
237,65,0.0,0.2,0,137
238,61,0.0,0.0,0,138
239,73,0.0,0.2,0,138
240,63,0.0,0.3,0,138
241,68,0.0,0.4,0,138
242,70,0.0,0.2,0,136
243,75,0.0,0.3,0,138
244,84,0.0,0.0,0,138
245,65,0.0,0.2,0,140
246,74,0.0,0.7,0,138
247,70,0.0,0.0,0,139
248,69,0.0,0.3,0,139
249,66,0.0,0.2,0,142
250,79,0.0,0.3,0,140
251,64,0.0,0.2,0,139
252,75,0.0,0.2,0,142
253,71,0.0,0.0,0,138
254,64,0.0,0.0,0,140
255,65,0.0,0.3,0,137
256,69,0.0,0.2,0,136
257,60,0.0,0.1,0,140
258,62,0.0,0.8,0,138
259,72,0.0,0.4,0,137
260,71,0.0,0.6,0,137
261,68,0.0,0.6,0,139
262,69,0.0,0.1,0,137
263,61,0.0,0.0,0,140
264,71,0.0,0.0,0,138
265,60,0.0,0.4,0,136
266,59,0.0,0.6,0,137
267,74,0.0,0.0,0,138
268,54,0.0,0.2,0,137
269,75,0.0,0.2,0,138
270,57,0.0,0.4,0,141
271,59,0.0,0.0,0,137
272,71,0.0,0.6,0,139
273,71,0.0,0.2,0,140
274,73,0.0,0.2,0,141
275,71,0.0,0.2,0,139
276,62,0.0,0.2,0,139
277,68,0.0,0.4,0,141
278,76,0.0,0.6,0,138
279,71,0.0,0.0,0,141
280,69,0.0,0.0,0,139
281,65,0.0,0.2,0,137
282,68,0.0,0.1,0,141
283,74,0.0,0.0,0,139
284,77,0.0,0.1,0,141
285,57,0.0,0.6,0,137
286,67,0.0,0.6,0,140
287,68,0.0,0.2,0,138
288,65,0.0,0.2,0,139
289,76,0.0,0.6,0,138
290,60,0.0,0.4,0,137
291,70,0.0,0.2,0,138
292,74,0.0,0.4,0,140
293,69,0.0,0.3,0,138
294,60,0.0,0.0,0,139
295,67,0.0,0.3,0,142
296,60,0.0,0.8,0,140
297,75,0.0,0.6,0,138
298,73,0.0,0.0,0,138
299,65,0.0,0.6,0,139
300,76,0.0,0.6,0,139
301,64,0.0,0.2,0,138
302,70,0.0,0.2,0,137
303,67,0.0,0.3,0,138
304,78,0.0,0.2,0,141
305,62,0.0,0.4,0,138
306,59,0.0,0.3,0,139
307,72,0.0,0.4,0,139
308,76,0.0,0.3,0,139
309,74,0.0,0.8,0,138
310,67,0.0,0.6,0,140
311,70,0.0,0.3,0,138
312,52,0.0,0.6,0,138
313,67,0.0,0.3,0,143
314,74,0.0,0.0,0,139
315,64,0.0,0.0,0,136
316,72,0.0,0.0,0,138
317,68,0.0,0.2,0,137
318,75,0.0,0.6,0,137
319,77,0.0,0.4,0,138
320,70,0.0,0.1,0,137
321,67,0.0,0.4,0,137
322,73,0.0,0.0,0,139
323,67,0.0,0.7,0,139
324,58,0.0,0.2,0,139
325,80,0.0,0.6,0,138
326,68,0.0,0.5,0,138
327,61,0.0,0.2,0,137
328,75,0.0,0.2,0,139
329,72,0.0,0.8,0,138
330,64,0.0,0.2,0,137
331,67,0.0,0.4,0,140
332,70,0.0,0.0,0,139
333,70,0.0,0.4,0,140
334,69,0.0,0.0,0,138
335,66,0.0,0.1,0,135
336,64,0.0,0.4,0,140
337,69,0.0,0.4,0,140
338,70,0.0,0.0,0,139
339,66,0.0,0.3,0,138
340,65,0.0,0.5,0,139
341,59,0.0,0.4,0,138
342,72,0.0,0.3,0,140
343,72,0.0,0.4,0,138
344,74,0.0,0.3,0,137
345,67,0.0,0.0,0,137
346,72,0.0,0.3,0,137
347,69,0.0,0.4,0,139
348,66,0.0,0.4,0,140
349,73,0.0,0.4,0,138
350,69,0.0,0.8,0,138
351,62,0.0,0.4,0,136
352,84,0.0,0.2,0,138
353,79,0.0,0.4,0,138
354,72,0.0,0.4,0,137
355,82,0.0,0.3,0,137
356,66,0.0,0.0,0,138
357,71,0.0,0.4,0,137
358,71,0.0,0.4,0,137
359,65,0.0,0.4,0,137
360,66,0.0,0.4,0,138
361,65,0.0,0.8,0,137
362,61,0.0,0.7,0,137
363,71,0.0,0.2,0,138
364,72,0.0,0.1,0,138
365,77,0.0,0.0,0,137
366,60,0.0,0.2,0,137
367,69,0.0,0.2,0,136
368,65,0.0,0.0,0,136
369,63,0.0,0.2,0,137
370,69,0.0,0.0,0,137
371,67,0.0,0.4,0,138
372,71,0.0,0.0,0,138
373,65,0.0,0.6,0,139
374,71,0.0,0.2,0,137
375,75,0.0,0.8,0,136
376,55,0.0,0.0,0,142
377,63,0.0,0.4,0,139
378,74,0.0,0.8,0,138
379,62,0.0,0.0,0,137
380,78,0.0,0.5,0,138
381,75,0.0,0.4,0,136
382,66,0.0,0.1,0,134
383,75,0.0,0.3,0,138
384,58,0.0,0.6,0,139
385,67,0.0,0.3,0,137
386,71,0.0,0.0,0,138
387,70,0.0,0.0,0,138
388,65,0.0,0.0,0,140
389,61,0.0,0.2,0,138
390,68,0.0,0.4,0,138
391,68,0.0,0.2,0,140
392,72,0.0,0.4,0,138
393,62,0.0,0.3,0,137
394,72,0.0,0.2,0,141
395,69,0.0,0.6,0,137
396,72,0.0,0.0,0,141
397,69,0.0,0.3,0,140
398,69,0.0,0.0,0,139
399,67,0.0,0.2,0,137
400,65,0.0,0.5,0,140
401,67,0.0,0.0,0,139
402,68,0.0,0.0,0,139
403,65,0.0,0.6,0,139
404,71,0.0,1.0,0,139
405,64,0.0,0.6,0,138
406,68,0.0,0.2,0,138
407,71,0.0,0.2,0,138
408,64,0.0,0.4,0,138
409,65,0.0,0.4,0,140
410,64,0.0,0.0,0,141
411,57,0.0,0.0,0,140
412,62,0.0,0.0,0,135
413,65,0.0,0.2,0,138
414,75,0.0,0.2,0,136
415,74,0.0,0.4,0,138
416,77,0.0,0.2,0,142
417,83,0.0,0.0,0,139
418,54,0.0,0.4,0,138
419,69,0.0,0.3,0,138
420,74,0.0,0.1,0,140
421,69,0.0,0.4,0,138
422,70,0.0,0.4,0,140
423,59,0.0,0.3,0,137
424,65,0.0,0.2,0,139
425,75,0.0,0.3,0,138
426,67,0.0,0.2,0,135
427,68,0.0,0.7,0,138
428,73,0.0,0.5,0,138
429,73,0.0,0.5,0,143
430,67,0.0,0.0,0,138
431,74,0.0,0.6,0,140
432,71,0.0,0.4,0,140
433,68,0.0,0.1,0,137
434,68,0.0,0.4,0,137
435,73,0.0,0.0,0,137
436,67,0.0,0.0,0,138
437,75,0.0,0.6,0,138
438,63,0.0,0.0,0,135
439,76,0.0,0.3,0,140
440,67,0.0,0.2,0,139
441,77,0.0,0.1,0,138
442,68,0.0,0.6,0,140
443,66,0.0,0.2,0,140
444,61,0.0,0.4,0,138
445,52,0.0,0.2,0,140
446,74,0.0,0.0,0,139
447,70,0.0,0.0,0,138
448,67,0.0,0.4,0,137
449,68,0.0,0.5,0,138
450,60,0.0,0.2,0,139
451,70,0.0,0.4,0,139
452,67,0.0,0.0,0,141
453,73,0.0,0.3,0,139
454,66,0.0,0.4,0,138
455,81,0.0,0.4,0,139
456,58,0.0,0.4,0,138
457,53,0.0,0.1,0,138
458,59,0.0,0.4,0,141
459,62,0.0,0.3,0,137
460,68,0.0,0.4,0,137
461,73,0.0,0.6,0,139
462,69,0.0,0.6,0,141
463,71,0.0,0.1,0,138
464,68,0.0,0.4,0,139
465,65,0.0,0.4,0,137
466,63,0.0,0.2,0,141
467,73,0.0,0.9,0,139
468,63,0.0,0.0,0,138
469,74,0.0,0.2,0,138
470,77,0.0,0.4,0,138
471,72,0.0,0.6,0,140
472,58,0.0,0.3,0,137
473,72,0.0,0.2,0,140
474,71,0.0,0.2,0,139
475,63,0.0,0.3,0,139
